loc_id,osm_lat,osm_lon,osm_yaw,wayidx,neighbor,pano_id,gsv_lat,gsv_lon,gsv_yaw
648,55.95809580000000238442,-3.25416600000000011406,1.225897154662286e+02,40,,a1ql29tlMphZtwtnOhVemQ,55.95808600000000154751,-3.25411999999999990152,3.006300000000000e+02
649,55.95803769999999843776,-3.25397079999999983002,1.036435826498210e+02,40,,X1Bw7HS_CJnzIKzdDOd6nA,55.95804199999999894999,-3.25395499999999993079,2.874100000000000e+02
650,55.95801560000000307582,-3.25375490000000011648,9.032878143841748e+01,40,,cvK-lpXwUvMifPvNDH-8xA,55.95802400000000176306,-3.25367899999999998784,2.683899800000000e+02
651,55.95802160000000213813,-3.25349600000000016564,7.791684673411720e+01,40,,Mh8QAdrdxeQodN4LwyCmEw,55.95803599999999988768,-3.25350999999999990209,2.620099800000000e+02
652,55.95803639999999745669,-3.25337249999999977845,6.826473955499675e+01,40,,nQkdWYUBBQQeKZPRxeqb9A,55.95805399999999707461,-3.25335699999999983234,2.549200000000000e+02
653,55.95806780000000202335,-3.25323180000000000689,6.464433901626951e+01,40,,4D1OUkzM4ndeh6WkfOPr9Q,55.95808900000000107866,-3.25320400000000020668,2.449399900000000e+02
654,55.95812159999999835236,-3.25306849999999991851,4.785209863574025e+01,40,,mHUNEthPNQ556Qdm3afS7Q,55.95814699999999675128,-3.25305199999999983262,2.325900000000000e+02
655,55.95817100000000010596,-3.25297100000000005693,3.928880637324017e+01,40,,b8oubZKrV2YGSgPoZEXMgw,55.95821600000000017872,-3.25292899999999995941,2.201299900000000e+02
656,55.95832010000000167338,-3.25276500000000012847,3.643234982681701e+01,40,,37q_kp1uOVivQHSWk8gTbQ,55.95828999999999808779,-3.25282699999999991292,2.157999900000000e+02
657,55.95838716672998458534,-3.25267656697311968728,3.643242310833786e+01,40,,hl3yB_TQQoyZVshRq0eLug,55.95837900000000075806,-3.25272000000000005571,2.153499900000000e+02
658,55.95845423339664392870,-3.25258813363978793731,3.643249638464577e+01,40,,WnA0502fLNgQmuoNA8-3cQ,55.95846300000000184127,-3.25261399999999989419,2.168900000000000e+02
659,55.95852130000000101973,-3.25249969999999999359,3.637581110267735e+01,40,,PZQFvWsODZLb9gWZEdPjFw,55.95857300000000122964,-3.25247399999999986520,2.465999900000000e+02
660,55.95858810000000005402,-3.25241179999999996397,3.637581110267735e+01,40,,AwlgG2U5zCqPITkqKSc4aw,55.95860199999999906595,-3.25243599999999988270,3.053800000000000e+02
661,55.95773220000000236496,-3.25626689999999996417,3.271326153294942e+01,41,,58ocCkK_GTvUW6wD2HMOHw,55.95772800000000302134,-3.25627200000000005531,3.570500000000000e+02
662,55.95882900000000148566,-3.25596489999999993969,3.527500523268915e+01,42,,vycvQL4H8i1S5qjqPTDumA,55.95884699999999867259,-3.25593500000000002359,3.398200000000000e+02
663,55.95892850005969165750,-3.25583973363681478119,3.509698118212467e+01,42,,BIE8MQ_nhlQ10GVvHyaepg,55.95888899999999921420,-3.25588400000000000034,1.488999900000000e+01
664,55.95899690005968096784,-3.25575386697015023429,3.509705233140898e+01,42,,CaFqm8qJRtJqsdOWoAVEvA,55.95897999999999683496,-3.25577199999999988833,3.621000000000000e+01
665,55.95906529999999889924,-3.25566800000000000637,3.469752302047500e+01,42,,tTyJco6CsbKrt9Yl9dy0YA,55.95906300000000044292,-3.25566900000000014614,3.887999700000000e+01
666,55.95914045010491832954,-3.25557505054140472467,3.469760003999988e+01,42,,v28m01966gzSMZTibPr38A,55.95914299999999741431,-3.25557100000000021467,3.871000000000000e+01
667,55.95921560013989193294,-3.25548210072187504949,3.469767706049908e+01,42,,VY8qALpYgpQ2AJqiW3184Q,55.95922199999999691045,-3.25547500000000011866,3.644000000000000e+01
668,55.95929075010492681486,-3.25538915054140653993,3.469775408592668e+01,42,,uDqKTUYRQ2pMmydzFOUb_Q,55.95929600000000192495,-3.25538399999999983336,3.455000000000000e+01
669,55.95936590000000165901,-3.25529620000000008417,3.469318634670734e+01,42,,QaySIQwAHekt6QaFrEPxFQ,55.95936999999999983402,-3.25529299999999999216,3.382999800000000e+01
670,55.95943026671795905713,-3.25521660026474801697,3.469325229699193e+01,42,,jgq8TCKbJJgx17m_6Q4pxw,55.95944200000000279260,-3.25520399999999998641,3.204000000000000e+01
671,55.95949463338464369144,-3.25513700026474905869,3.469331826938612e+01,42,,7Er_0PtON2shYvFab1fEyA,55.95953000000000088221,-3.25509599999999998943,2.823000000000000e+01
672,55.95962209999999714682,-3.25497889999999978627,3.485313178272163e+01,42,,xf9jtIbSfMSJVZBR9VjVvg,55.95962899999999962120,-3.25497399999999981191,3.053600000000000e+02
673,55.95889329999999972642,-3.25318649999999998101,3.617239696299472e+01,43,,BFs9Yx_MYhF8xBil8V2qTQ,55.95891199999999798820,-3.25317100000000003490,6.970000000000000e+01
674,55.95894719999999722404,-3.25311610000000017706,3.614401216967331e+01,43,,3p2AvAKf6XrHYUeqXwZ3ig,55.95897000000000076625,-3.25309399999999993014,4.602000000000000e+01
675,55.95900866671875206748,-3.25303590025472066927,3.614407864014355e+01,43,,B6dCVwNR8h9VoxJ8LZs5Hg,55.95904999999999773763,-3.25298899999999990840,3.955000000000000e+01
676,55.95913159999999919592,-3.25287550000000003081,3.569091323755617e+01,43,,Crb8aVwOspKnSwrw_aVAYw,55.95913600000000087675,-3.25287399999999982114,3.475000000000000e+01
677,55.95920080003192254026,-3.25278670015876025801,3.569098682465972e+01,43,,GalNUebEY8xD9RnAKFa85w,55.95920900000000131058,-3.25277899999999986491,3.584000000000000e+01
678,55.95926999999999651436,-3.25269789999999980878,3.570219118907102e+01,43,,nvPU-eptXAWO9Qz_EYO7CA,55.95928099999999716374,-3.25268300000000021299,3.291000000000000e+01
679,55.95934104013467447203,-3.25260670066955093205,3.570226676054271e+01,43,,rH19Mwdaz6Nx_FXZtOWRag,55.95931800000000322370,-3.25263400000000002521,3.471000000000000e+01
680,55.95941208020200718920,-3.25251550100432806900,3.570234232714652e+01,43,,g2Ll_r93tllhPy7kpXCaug,55.95939700000000271984,-3.25252900000000000347,3.523999800000000e+01
681,55.95948312020201598216,-3.25242430100432988738,3.570241790480426e+01,43,,D41hpzPam_EUXW8itAsJGw,55.95946899999999857300,-3.25243400000000004724,3.452000000000000e+01
682,55.95955416013467953462,-3.25233310066955505491,3.570249347575464e+01,43,,cuiaHqDgPOTidKa9tFjCGw,55.95954900000000264981,-3.25232799999999988572,2.288000000000000e+01
683,55.95962519999999784659,-3.25224190000000001888,3.570363229723446e+01,43,,_gmB2G8HKl3QFe0vmPIZ0g,55.95961299999999738475,-3.25224299999999999500,5.184000000000000e+01
684,55.95969622013461730603,-3.25215072066922417093,3.570370785638566e+01,43,,9rb2Xm7WvSqHdA01yV-Bvw,55.95969099999999940565,-3.25214500000000006352,2.145300000000000e+02
685,55.95976724020191994668,-3.25205954100383820560,3.570378340725660e+01,43,,HEyrvvZBty2MZ5PArNqXBA,55.95970299999999753027,-3.25213000000000018730,3.559000000000000e+01
686,55.95990928013461740420,-3.25187718066922748505,3.570393452514676e+01,43,,CID83je9C0McweIuZ6-vEw,55.95990599999999659531,-3.25154299999999985005,3.035099800000000e+02
687,55.96005268350812400513,-3.25169306753566278445,3.570426656684528e+01,43,,vA5zVyjxtbNEcef7EMI-Mw,55.96016500000000348791,-3.25153600000000020387,3.473999800000000e+01
688,55.96026983361300466413,-3.25141426805706812431,3.570449759347685e+01,43,,2AvcoIq_pVl8qfWmXpic5A,55.96029200000000258797,-3.25136499999999983856,3.427000000000000e+01
689,55.96034221684146814368,-3.25132133420233504495,3.570457460302067e+01,43,,ne3mSx-_8aKM_lmSObLA9g,55.96035700000000190357,-3.25128100000000008762,2.941000000000000e+01
690,55.96041460000000000719,-3.25122840000000001837,3.072898921565172e+01,43,,r3iG05yemcMF7EPnX79YNg,55.96043099999999981264,-3.25122299999999997411,3.591500000000000e+02
691,55.96043689999999770635,-3.25120619999999993510,2.324377451349347e+01,43,,r3iG05yemcMF7EPnX79YNg,55.96043099999999981264,-3.25122299999999997411,3.591500000000000e+02
692,55.96046919999999857964,-3.25118440000000008538,1.302518533324547e+01,43,,UhKUoRg23gfPn4OiIgnk1g,55.96048300000000352838,-3.25119300000000022166,1.791400000000000e+02
693,55.96052949999999981401,-3.25117089999999997474,3.558790341644946e+02,43,,k75OFmU4eBC3b0Ycr2xa6Q,55.96056500000000255568,-3.25115100000000012415,2.264200000000000e+02
694,55.95962519999999784659,-3.25224190000000001888,1.256650940015432e+02,44,,_gmB2G8HKl3QFe0vmPIZ0g,55.95961299999999738475,-3.25224299999999999500,5.184000000000000e+01
695,55.95960190000000267219,-3.25218389999999990536,1.256619750379506e+02,44,,It92xUxZiZ3I0ASmWP4pkA,55.95959299999999814190,-3.25213099999999988299,1.028900000000000e+02
696,55.95955410011464437048,-3.25206489970607748319,1.256620736544366e+02,44,,XhJBZrGydtoGHcUBDYsE1A,55.95953500000000246928,-3.25198600000000004329,1.288700000000000e+02
697,55.95945849999999666124,-3.25182690000000018671,1.256505824220254e+02,44,,0NzAOHLsdwfIHoHL9RFZDQ,55.95947799999999716647,-3.25184199999999989927,1.247700000000000e+02
698,55.95940422396454039244,-3.25169172080223356502,1.256506944508288e+02,44,,DIvlMTI96rHFEt_3BHH1Dw,55.95942099999999896909,-3.25169800000000019935,1.254300000000000e+02
699,55.95934994778112070435,-3.25155654198358501361,1.256508064476441e+02,44,,vU7-8TlmeaDl2rXwPUYxeQ,55.95936900000000235877,-3.25156700000000009609,1.259300000000000e+02
700,55.95929567144980154580,-3.25142136354405320020,1.256509184732161e+02,44,,Z-49hHps8Xu6jU6WOD-Wig,55.95931699999999864303,-3.25143599999999999284,1.261199950000000e+02
701,55.95924139497051896797,-3.25128618548363812479,1.256510304905723e+02,44,,8sbm5rnJ4eu-GcXAfcA7Wg,55.95926500000000203272,-3.25130499999999988958,1.257100000000000e+02
702,55.95918711834330139254,-3.25115100780233756694,1.256511425035317e+02,44,,VVIiIPudj-OU9FcFeSk3gw,55.95921299999999831698,-3.25117399999999978633,1.254799960000000e+02
703,55.95913284156814881953,-3.25101583050015241483,1.256512545050952e+02,44,,WbntgG8R3R4sqVPmVWqQLg,55.95916100000000170667,-3.25104300000000012716,1.253200000000000e+02
704,55.95907856464507545979,-3.25088065357708133618,1.256513665305649e+02,44,,-B7I_Hj2xphb9bp_0KJXSw,55.95910299999999892862,-3.25089899999999998315,1.250000000000000e+02
705,55.95902428757405289161,-3.25074547703312344282,1.256514785319975e+02,44,,nswFi5uHQ60ji9J77jPmvQ,55.95905100000000231830,-3.25076799999999987989,1.256899950000000e+02
706,55.95897001035511664213,-3.25061030086827740249,1.256515905510556e+02,44,,SkXtM-7G7bx4cEZG1EzmYQ,55.95899800000000112732,-3.25063399999999980139,1.282300000000000e+02
707,55.95891573298823828964,-3.25047512508254321517,1.256517025652380e+02,44,,drmUX0tPt2TYMALNqqeDHA,55.95894599999999741158,-3.25050399999999983791,1.248100000000000e+02
708,55.95886145547341783413,-3.25033994967591954861,1.256518145747841e+02,44,,IcBRvfaw3LsIP6BI86gSNw,55.95889199999999874535,-3.25036900000000006372,1.248900000000000e+02
709,55.95880717781066948646,-3.25020477464840640280,1.256519265851765e+02,44,,crKVmSeQy5FgkN417gVtTw,55.95883899999999755437,-3.25023399999999984544,1.256400000000000e+02
710,55.95875290000000035207,-3.25006959999999978095,1.261781089264529e+02,44,,DW4TmMQd9OQtrkOg1Xd8ug,55.95873900000000134014,-3.24998299999999984422,1.248600000000000e+02
711,55.95865803344202049630,-3.24983786638268545843,1.261783009557186e+02,44,,jG9-eXwVfIGLnKybj8f8uA,55.95869100000000173623,-3.24986199999999980648,1.239099960000000e+02
712,55.95861060000000009040,-3.24972200000000022158,1.261939612750821e+02,44,,rB97c8wBJuhq9XUQ25TypA,55.95862900000000195178,-3.24970699999999990126,1.197700000000000e+02
713,55.95858929999999986649,-3.24967000000000005855,1.261939612750821e+02,44,,E9LsM88TqX16a71C0QlG7A,55.95857999999999776719,-3.24966400000000010806,5.078000000000000e+01
714,55.95785300000000006548,-3.25059969999999998080,3.520616010527315e+01,45,,_eFOirqIfphdr0_cnEY-Og,55.95783600000000035379,-3.25061799999999978539,3.004400000000000e+02
715,55.95790099999999966940,-3.25053919999999996193,3.525797610628400e+01,45,,1z-MqAXtgHO2TrKM3jd8JA,55.95788000000000295131,-3.25056199999999995143,2.177999900000000e+01
716,55.95796846672543267687,-3.25045400029700548572,3.525804670048120e+01,45,,AU6hT_wCysyJytOD8A3fTg,55.95793799999999862393,-3.25048700000000012622,3.750000000000000e+01
717,55.95803593339210380009,-3.25036880029700814276,3.525811730451345e+01,45,,y6tIPuzOGEewLzdCbxL1tQ,55.95802599999999671354,-3.25037399999999987443,4.001000000000000e+01
718,55.95810339999999882821,-3.25028359999999993946,3.526279064456056e+01,45,,0NbhU9Cze19idqRwg5JINw,55.95809899999999714737,-3.25028100000000019776,3.611000000000000e+01
719,55.95816650002571890354,-3.25020390012992566042,3.526285668633998e+01,45,,vdNcMeYeTagDK0z0H9ckfA,55.95817199999999758120,-3.25018699999999993722,3.560000000000000e+01
720,55.95822960000000279024,-3.25012420000000012976,3.525489531441217e+01,45,,IvxMaZNvEMmYmP5xbTnRvQ,55.95824100000000100863,-3.25009900000000007125,3.568000000000000e+01
721,55.95830154013363255672,-3.25003336067533155074,3.525497059709012e+01,45,,IBjfdV12El7nM-FzvdJkag,55.95827700000000248792,-3.25005200000000016303,3.596000000000000e+01
722,55.95837348020042156804,-3.24994252101299840874,3.525504585886485e+01,45,,EiRUHaGcFK_Q7Ho2Qxgnog,55.95835000000000292175,-3.24995799999999990249,3.571000000000000e+01
723,55.95844542020042666763,-3.24985168101300070376,3.525512113816821e+01,45,,fN7T8fIjd6oz6h_SVW9utA,55.95842300000000335558,-3.24986400000000008603,3.579000000000000e+01
724,55.95851736013361232835,-3.24976084067533532718,3.525519640814153e+01,45,,u1DJPHRWrgvzp58_Jr_urA,55.95848900000000014643,-3.24977999999999989100,3.514000000000000e+01
725,55.95858929999999986649,-3.24967000000000005855,3.589735859661948e+01,45,,E9LsM88TqX16a71C0QlG7A,55.95857999999999776719,-3.24966400000000010806,5.078000000000000e+01
726,55.95866056013746003828,-3.24957786067852882894,3.589743494367082e+01,45,,wFx5gSjf8t_8CO2O7dY57g,55.95866300000000137516,-3.24955000000000016058,2.150199900000000e+02
727,55.95873182020619651666,-3.24948572101779564747,3.589751129662708e+01,45,,SbYlI8nMddf_TnuVQIxiSA,55.95874400000000292721,-3.24944200000000016360,2.153799900000000e+02
728,55.95880308020618798537,-3.24939358101779607324,3.589758764024842e+01,45,,0jvnv-IVQWHFDtXbKaY5NA,55.95882300000000242335,-3.24933799999999983754,2.155000000000000e+02
729,55.95894559999999984257,-3.24920929999999996696,3.578836047744726e+01,45,,CSSA8KtOy2RUFspGisZVFg,55.95896700000000123509,-3.24920799999999987406,3.485900000000000e+02
730,55.95902420012443201358,-3.24910807561667036580,3.578844435720445e+01,45,,vFC23l-bNlyFV2nUyet2_A,55.95903200000000055070,-3.24906100000000019890,2.147399900000000e+02
731,55.95910280016590121477,-3.24900685082223006361,3.578852823198203e+01,45,,fH0fvVcJYWeaeKLGlNE2Aw,55.95911100000000004684,-3.24895600000000017715,2.151599900000000e+02
732,55.95918140012443586784,-3.24890562561667639585,3.578861211746553e+01,45,,98Z9teqSHG7r-xaopTum0w,55.95922600000000102227,-3.24880199999999996763,2.161100000000000e+02
733,55.95926000000000044565,-3.24880440000000003664,3.489865077582824e+01,45,,1Y6e6nGaTOb8d1WDhY9O4Q,55.95929100000000033788,-3.24879600000000001714,2.666699800000000e+02
734,55.95934105736164809741,-3.24870138681126441327,3.547426310224863e+01,45,,1sDVQyJJ6MhUgmkS0EC08g,55.95935699999999712873,-3.24863899999999983237,2.146800000000000e+02
735,55.95941561465038915912,-3.24860647325687290632,3.547434176146816e+01,45,,3UMi7nzZocMv0Y2SjYLoKw,55.95942800000000261207,-3.24855299999999980187,2.145600000000000e+02
736,55.95949017186617879815,-3.24851155933682234078,3.547442040758423e+01,45,,4OryCrakxTdPlidHSDyKDA,55.95951099999999911461,-3.24845199999999989515,2.164099900000000e+02
737,55.95956472900903833079,-3.24841664505111227257,3.547449906010019e+01,45,,4-P-nPVP30NQzFF1fh-YDw,55.95959599999999767306,-3.24834800000000001319,2.168499900000000e+02
738,55.95971384307593865515,-3.24822681538270163770,3.547465636022869e+01,45,,cgL1327-U1AieBCJ-TSF8w,55.95968500000000034333,-3.24823899999999987642,2.151299900000000e+02
739,55.95978840000000076316,-3.24813190000000018287,3.427651274622730e+01,45,,uPG80SQ-2rTiC6d6tOnDqQ,55.95978900000000066939,-3.24811199999999988819,1.666400000000000e+02
740,55.95986930000000114660,-3.24803340000000018151,3.596364752079693e+01,45,,ZzFTtM4JZD5qN01P4XmcSA,55.95984599999999886677,-3.24802599999999985769,5.598000000000000e+01
741,55.95994740008298151679,-3.24793216707521192887,3.596373141537408e+01,45,,1KEyyprbx6LRjGeTacDYfw,55.95990299999999706415,-3.24795200000000017226,3.401000000000000e+01
742,55.96002550008297049544,-3.24783093374187936675,3.596381530028221e+01,45,,zXewseJ_J8l_IpNAzCMYQg,55.96001199999999897727,-3.24783299999999996999,3.338000000000000e+01
743,55.96010359999999650427,-3.24772969999999983060,3.596381530028221e+01,45,,gYiaIyPFQFO9nTlQ6hHwYQ,55.96009000000000099817,-3.24774699999999993949,3.526000000000000e+01
744,55.96043689999999770635,-3.25120619999999993510,1.229760799532234e+02,46,,r3iG05yemcMF7EPnX79YNg,55.96043099999999981264,-3.25122299999999997411,3.591500000000000e+02
745,55.96041499999999757620,-3.25114590000000003300,1.231617795572280e+02,46,,AnXJWsxmp-aCMZq01w1ISQ,55.96041799999999710735,-3.25114800000000014890,1.551200000000000e+02
746,55.96038380000000245218,-3.25106060000000018917,1.255978667337846e+02,46,,XEL5VqUvyy5j5QyhD0cP8Q,55.96036699999999797228,-3.25099600000000021893,1.407399900000000e+02
747,55.96032410000000112404,-3.25094089999999980023,1.522848981170354e+02,46,,sn2FllHoqvhX5QLCkGDvaQ,55.96031299999999930606,-3.25089799999999984337,1.485200000000000e+02
748,55.96022330000000266637,-3.25085720000000000240,1.542499920555559e+02,46,,IiwZMHfNyL3JacBi58IZ_A,55.96024500000000045929,-3.25084799999999995990,1.533799900000000e+02
749,55.96015245001508731093,-3.25079614988824872057,1.542500426414297e+02,46,,gBq3IWvK8YgoVQFlO4QwYg,55.96016300000000143200,-3.25078600000000017545,1.494400000000000e+02
750,55.96008160000000231094,-3.25073509999999998854,1.405758612126940e+02,46,,S6D_zg6wEIgPujM07kWKbA,55.96007999999999782403,-3.25070300000000012020,1.428900000000000e+02
751,55.95997789999999838528,-3.25058280000000010546,1.253887277320946e+02,46,,xwr_sqfZbChQUdxEJoVTXw,55.96000000000000085265,-3.25056799999999990192,1.365500000000000e+02
752,55.95992535063621886593,-3.25045064838521380324,1.253888372308861e+02,46,,jQGUiqEdGVc705cncS02kg,55.95994300000000265527,-3.25042300000000006222,1.301100000000000e+02
753,55.95987280113106265844,-3.25031849712927023432,1.253889467478921e+02,46,,jVb-EL9_X19i81KEZYgYpg,55.95988200000000034606,-3.25027100000000013225,1.235400000000000e+02
754,55.95982025148450844654,-3.25018634623216939872,1.253890562468491e+02,46,,eiHWmBzWLRvsgkFpJkkLzA,55.95981900000000308637,-3.25011399999999994748,1.226100000000000e+02
755,55.95976770169658465193,-3.25005419569391085233,1.253891657587018e+02,46,,z8mDi8dqQhRJQCfpa_NC8w,55.95975599999999872125,-3.24996000000000018204,1.237000000000000e+02
756,55.95966260169657857659,-3.24978989569391574221,1.253893847678796e+02,46,,_3lZctx5N6qiKnh4amhgbQ,55.95968799999999987449,-3.24978899999999981674,1.247500000000000e+02
757,55.95961005148449629587,-3.24965774623217784622,1.253894942585744e+02,46,,lDMNmcPUd8I0r9ms733QnA,55.95963100000000167711,-3.24964399999999997704,1.253600000000000e+02
758,55.95955750113106574872,-3.24952559712927957492,1.253896037836117e+02,46,,CPTgnWyMJIned5BmCQosQQ,55.95956799999999731199,-3.24948600000000009658,1.247599950000000e+02
759,55.95950495063622298630,-3.24939344838521915193,1.253897132797905e+02,46,,tF71O-WSjiRMw6fReO6P8w,55.95950599999999752754,-3.24932800000000021612,3.087599800000000e+02
