loc_id,osm_lat,osm_lon,osm_yaw,wayidx,neighbor,pano_id,gsv_lat,gsv_lon,gsv_yaw
1715,41.90983575006158901033,12.47440865051674840913,1.622404875768511e+02,172,,sd1sG-KbUAkv9YWbOBz4Uw,41.90986800000000300770,12.47439400000000020441,1.624400000000000e+02
1716,41.90974346672140882220,12.47444836712599958162,1.622405141052194e+02,172,,8yeg7scR3hs2_GoRguCoog,41.90969900000000336604,12.47446500000000035868,1.628100000000000e+02
1717,41.90965118336755068640,12.47448808362041461351,1.622405406361706e+02,172,,N5e12krTMCfdAhL-I-LEhg,41.90967100000000300497,12.47447700000000025966,1.633900000000000e+02
1718,41.90955890000000039208,12.47452780000000061023,1.622405406361706e+02,172,,asFnUV4CQuqynw7zvwLPLA,41.90956800000000015416,12.47452000000000005286,2.592700000000000e+02
1719,41.89639970000000346317,12.47739359999999919637,3.571555585314548e+02,173,,1xyhQ4DAn2mLCbc0ZkDADQ,41.89641900000000163118,12.47739800000000087721,3.548600000000000e+02
1720,41.89649498000071048409,12.47738724003795418582,3.571555542825185e+02,173,,cNlapkhM7hsN97-L7T3z6g,41.89649899999999860256,12.47739600000000059765,3.561900000000000e+02
1721,41.89659026000105512821,12.47738088005693057880,3.571555500369296e+02,173,,9z3-yfkOffzratHevuyfuQ,41.89662100000000322098,12.47738799999999947943,3.555200000000000e+02
1722,41.89668554000105160640,12.47737452005693192802,3.571555457900484e+02,173,,66loigCfIoOqzzMNYgHKcw,41.89672000000000195996,12.47738000000000013756,5.290000000000000e+00
1723,41.89678082000069991864,12.47736816003795645713,3.571555415408806e+02,173,,vRJViHta3l2Uvie5katMsA,41.89680800000000004957,12.47737200000000079569,3.478700000000000e+02
1724,41.89687610000000006494,12.47736180000000061341,3.571555415408806e+02,173,,l9Lu7XtykOGPhUsVN8ihCg,41.89689099999999655211,12.47734999999999949694,7.590999600000001e+01
1725,41.89775050000000078398,12.47777559999999930085,9.727596764641649e+01,174,,G7JKvXaqKktZL-G-sTGUiw,41.89779599999999959437,12.47777400000000014302,9.861000000000000e+01
1726,41.89774080009038215167,12.47787766669767250960,9.727603581199016e+01,174,,m5IsG_xJnxF72u58_8ho3Q,41.89778199999999941383,12.47786900000000009925,9.623999999999999e+01
1727,41.89773110009037537793,12.47797973336433940972,9.727610396564137e+01,174,,hqEpTuGnWfxxIJ7HQVPLeQ,41.89776899999999670854,12.47795099999999912654,1.007500000000000e+02
1728,41.89772140000000177906,12.47808180000000000121,1.002900014806268e+02,174,,hjo6teHik3c4ROOK653bwg,41.89774599999999793454,12.47809799999999924580,1.070499950000000e+02
1729,41.89770240000000001146,12.47822359999999974889,1.064984207832324e+02,174,,4KzVcEnz591YDZDaIRKb5A,41.89769900000000291129,12.47827700000000028524,1.082900000000000e+02
1730,41.89768709999999884985,12.47829300000000074533,1.184454244378351e+02,174,,50y1Cb692u-FHfxnqvZIFQ,41.89769199999999926831,12.47829699999999952809,1.075799940000000e+02
1731,41.89765710000000353830,12.47836739999999977613,1.256662603949299e+02,174,,yO1mf1pZ1LZ8AWbuLR2TIw,41.89765400000000283853,12.47839699999999929503,1.217999950000000e+02
1732,41.89761179999999995971,12.47845219999999955007,1.393995078549553e+02,174,,5eDVkR4C251yqRYXx71otA,41.89763299999999901502,12.47844500000000067530,1.311299900000000e+02
1733,41.89758539999999698011,12.47848259999999953607,1.320018751545697e+02,174,,ZRcHpZVwXX1URwlXEa7ALw,41.89760900000000276577,12.47849599999999981037,1.248500000000000e+02
1734,41.89751849999999677721,12.47861870000000017455,1.132396373576030e+02,175,,F5Bt8T9NQefsqNxWOiMjow,41.89756100000000316186,12.47859900000000088482,1.209399950000000e+02
1735,41.89750449999999659667,12.47866250000000043485,8.872636003474339e+01,175,,5SLFyI-7KQ-lUYJXTzqgyg,41.89748600000000067212,12.47867500000000084981,7.129999600000000e+00
1736,41.89750589999999874635,12.47874709999999964793,8.286777345740252e+01,175,,VWJh-CPWA536bG5xKmiX-A,41.89752299999999962665,12.47875499999999959755,8.897999600000000e+01
1737,41.89751540000000318287,12.47884909999999969443,7.558022118061803e+01,175,,7nuJRDNNltET_y4uIEeclA,41.89753100000000074488,12.47885699999999964405,7.745999999999999e+01
1738,41.89753540000000242571,12.47895360000000053446,7.174820787528202e+01,175,,-QDg-ZTWM5GSb8LqfQ7SDA,41.89754599999999840065,12.47894299999999923045,7.598999999999999e+01
1739,41.89757469999999983656,12.47911369999999919855,6.763427082979156e+01,175,,EVp5Q9U4xX7JljF12_OeTg,41.89758499999999941110,12.47911599999999943122,6.904999500000000e+01
1740,41.89762449999999915917,12.47927630000000043253,7.290786855262030e+01,175,,u0jk_C7gk_YIeJaByTgjXw,41.89761800000000135924,12.47923300000000068621,6.784999999999999e+01
1741,41.89765239999999835163,12.47939820000000032962,7.353719693646978e+01,175,,z9xhD27bo2gpFLp7UMR8Gw,41.89766300000000143200,12.47939700000000051716,7.051000000000001e+01
1742,41.89768260008176525844,12.47953549993507138538,7.353728861548102e+01,175,,FP2Hd9tgKWsemDip0TLmCQ,41.89769600000000338014,12.47959700000000005105,8.195999999999999e+01
1743,41.89771280000000075461,12.47967279999999945517,7.868497914734064e+01,175,,YbUkAFF2yqinF8CHeHEzpw,41.89771499999999804231,12.47971399999999952968,6.748999999999999e+01
1744,41.89771280000000075461,12.47976290000000076930,1.023088786716990e+02,175,,1evQ00yOcMX212e3VlnLZQ,41.89772299999999916054,12.47977599999999931413,8.703000000000000e+01
1745,41.90130589999999699558,12.46845929999999924576,1.585557360886270e+02,176,,LAwSLWSSs8Zvv5T8r-G5TA,41.90138400000000018508,12.46845000000000069917,7.808000000000000e+01
1746,41.90122205000848509826,12.46850355005810584430,1.585557656385014e+02,176,,dxU92rhUvPLVLoA7VmQeFg,41.90118999999999971351,12.46852200000000010505,3.404100000000000e+02
1747,41.90113819999999833499,12.46854779999999962570,1.604478961815700e+02,176,,vpDcytMlLAgNcxs7IvdpeQ,41.90110700000000321097,12.46856700000000017781,3.388000000000000e+02
1748,41.90095440000000337477,12.46863549999999953855,1.604479254644810e+02,176,,DwEgz6MgcAlS1JcEO8yHDA,41.90098100000000158616,12.46863399999999977297,3.247500000000000e+02
1749,41.90074940000000225382,12.46771320000000038419,2.302059042501210e+02,177,,mer_v0Yp9o0nbeomlYEhmA,41.90076299999999775991,12.46771000000000029218,1.140000000000000e+00
1750,41.90073699999999945476,12.46769319999999936499,2.363157114587256e+02,177,,EauxhFi5IY-PfAZKedHLuQ,41.90073399999999992360,12.46768299999999918271,2.529599900000000e+02
1751,41.90119630000000228165,12.46620740000000004954,1.310525782760793e+02,178,,CcbvZpgAZIcJ71OVqeN4LQ,41.90119500000000130058,12.46620399999999939666,8.125999500000000e+01
1752,41.90117639999999710199,12.46623809999999998865,1.595250982065322e+02,178,,IJr_04rpcIPoUI-26VOvzg,41.90119899999999830698,12.46624000000000087596,7.886000000000000e+01
1753,41.90114630000000062182,12.46625320000000058940,1.929260941703772e+02,178,,r-phosHuihXUrqbs8eEngw,41.90115000000000122782,12.46626200000000039836,1.447800000000000e+02
1754,41.90111160000000012360,12.46624249999999989313,2.079713245622119e+02,178,,Un-CVfIt4mhhDh964T_vnA,41.90112700000000245382,12.46624300000000040711,1.644000000000000e+02
1755,41.90105609999999813908,12.46620290000000075281,2.079713245622119e+02,178,,GgC0-YVGZ8JPifo1Rm1ruQ,41.90104999999999790816,12.46618100000000062266,2.088499900000000e+02
1756,41.91131180000000000518,12.47418809999999922411,3.415127699919111e+02,179,,8AaDVwwikLwVbTGuDzfesw,41.91130199999999916827,12.47418200000000076955,2.503900000000000e+02
1757,41.91139478336347679033,12.47415081690901317302,3.415127450929160e+02,179,,NFUcft7wshkJkrmstdsqsw,41.91143000000000284899,12.47412600000000004741,3.404799800000000e+02
1758,41.91147776671490987610,12.47411353372109132920,3.415127201846755e+02,179,,G8_n-QAAbELmROS5ZZpzGA,41.91146499999999974762,12.47411100000000061527,3.451000000000000e+02
1759,41.91156075005427084079,12.47407625043623013994,3.415126952817931e+02,179,,M2SwOgGmGUEPbyLKUKsQxA,41.91158399999999772945,12.47405799999999942429,3.424600000000000e+02
1760,41.91164373338157389526,12.47403896705442960524,3.415126703762693e+02,179,,sw-G3iPE_q86ETsUhvrW4Q,41.91165300000000115688,12.47402800000000056002,3.429499800000000e+02
1761,41.91172671669681903950,12.47400168357568617239,3.415126454695741e+02,179,,DZRjJYqEwXEzqynHFDwhvA,41.91173799999999971533,12.47399099999999982913,3.406999800000000e+02
1762,41.91180969999999916809,12.47396439999999984138,3.450433783995497e+02,179,,0ZbbFbz_ZMRymRQBwn9C5w,41.91182100000000332329,12.47395500000000012619,3.406500000000000e+02
1763,41.91189257501152809482,12.47393465011587920799,3.450433585233281e+02,179,,aGH0fV4I8dwiIYadCaVIRQ,41.91186400000000134014,12.47393800000000041450,3.484700000000000e+02
1764,41.91197545001535473830,12.47390490015450481565,3.450433386531446e+02,179,,rP3bqcNlGx5Xk4X2KXokVA,41.91195900000000307273,12.47390000000000043201,3.432700000000000e+02
1765,41.91205832501152173108,12.47387515011587666436,3.450433187802267e+02,179,,z7bE5b7pACnJm1c4-VisJg,41.91204499999999910642,12.47386599999999923227,3.416699800000000e+02
1766,41.91214120000000065147,12.47384540000000008320,3.421913873971776e+02,179,,MqBKvN3UHhAMoU8sZsvV2Q,41.91212699999999813372,12.47383300000000083685,3.442299800000000e+02
1767,41.89901700000000062118,12.47652060000000062701,2.666641351337465e+02,180,,DnttO_MzvHB0o9nRoeIVQQ,41.89903499999999780812,12.47650600000000054024,1.678999900000000e+01
1768,41.89901090000000039026,12.47638000000000069178,2.666978827564269e+02,180,,LUiAnGIlsYPPl81K3Ft78Q,41.89901400000000109003,12.47638099999999994338,2.722800000000000e+02
1769,41.89900586678582783406,12.47626279998152654116,2.666978044966824e+02,180,,sZpGxT_guaUztoIhwxKbWA,41.89901100000000155887,12.47630099999999941929,2.673400000000000e+02
1770,41.89900083345250436651,12.47614559998152472531,2.666977262180266e+02,180,,Dg-7XuAq71L4pTXLhDYXDg,41.89900899999999950296,12.47612600000000071532,2.653400000000000e+02
1771,41.89899580000000156588,12.47602840000000057330,2.666977262180266e+02,180,,sMM-0SjloLjirrKaf4v7KQ,41.89901199999999903412,12.47603200000000001069,2.698800000000000e+02
1772,41.90053790000000333293,12.47484099999999962449,4.739677063152230e+00,181,,iT32rb8GY4F_AgFrvE7Yxg,41.90054299999999898318,12.47484999999999999432,3.144700000000000e+02
1773,41.90062565000125971437,12.47485077495970173800,4.739683593250369e+00,181,,8YgO7PlRjkWnp7SW4oxdbA,41.90058199999999999363,12.47484599999999943520,3.595600000000000e+02
1774,41.90071340000166344453,12.47486054994626947234,4.739690119030543e+00,181,,rqW60R6CrAQbf1yZy-x5VQ,41.90067799999999920146,12.47485299999999952547,3.949999800000000e+00
1775,41.90080115000125005054,12.47487032495970105117,4.739696648776910e+00,181,,yD08-1r4IAfDR8nTGsupKg,41.90078400000000158343,12.47486499999999942645,4.210000000000000e+00
1776,41.90088889999999821612,12.47488010000000002719,4.745694550056504e+00,181,,QdLt4xprUHo7bmEB-0fPEg,41.90090500000000162117,12.47487600000000007583,1.446000000000000e+01
1777,41.90097536666988986553,12.47488974433996666846,4.745700990877359e+00,181,,VNiOC0XYuYWRhM0FGGuLGw,41.90098499999999859256,12.47488799999999997681,4.440000000000000e+00
1778,41.90106183333897860166,12.47489938870605286070,4.745707432689472e+00,181,,1fXcp55tqeDm3Q66hCwlKg,41.90104800000000295768,12.47489799999999959823,4.210000000000000e+00
1779,41.90114830000727152992,12.47490903309826038026,4.745713873078101e+00,181,,zNRnaX5idS9JpxvxsIjLLw,41.90112700000000245382,12.47490999999999949921,9.500000000000000e-01
1780,41.90123476667472601775,12.47491867751658389807,4.745720312630426e+00,181,,sh6oVES_7ZKKa0v6NRgxDw,41.90122800000000324872,12.47492500000000070770,3.595200000000000e+02
1781,41.90132123334140601401,12.47492832196102696685,4.745726756996881e+00,181,,cdbUGoWadfaBApnNdJoOlA,41.90132599999999740703,12.47493899999999911188,1.480000000000000e+00
1782,41.90140770000726178068,12.47493796643159313930,4.745733195943211e+00,181,,GlHdTHW6phGshdHucbdLQg,41.90142699999999820193,12.47495400000000032037,3.586000000000000e+02
1783,41.90149416667231463407,12.47494761092827708637,4.745739636408108e+00,181,,gLiGjfHGSlbJ0ZuI7A9Kow,41.90150299999999816691,12.47496600000000022135,3.850000000000000e+00
1784,41.90158063333655036331,12.47495725545107880805,4.745746076995405e+00,181,,ueXvzmmtuurqtquPQcf_6g,41.90158399999999971897,12.47497800000000012233,3.578700000000000e+02
1785,41.90166709999999739011,12.47496690000000008069,6.570810178713957e+00,181,,lhr9JwaAHvhrG1mPEhIzeA,41.90166399999999669035,12.47499000000000002331,3.589000000000000e+02
1786,41.90176790000105455647,12.47498249997537556055,6.570820596203742e+00,181,,rGNVBeTbxh6h7Q09TXDdtA,41.90178699999999878401,12.47500900000000001455,2.939999800000000e+00
1787,41.90186870000000141090,12.47499810000000053378,4.363235303254489e+00,181,,kz7kpLfxehXnLnLxAqoGzw,41.90187999999999846068,12.47502300000000019509,6.899999999999999e-01
1788,41.90197210000000183072,12.47500870000000006144,6.840676996225111e+00,181,,gzHYCvs-SMQoi-0BQkjHrw,41.90196999999999860620,12.47502599999999972624,4.920000000000000e+00
1789,41.90204903333467711946,12.47502109997012098574,6.840685276520505e+00,181,,5CkxV3YRXvQ0uTqpKdLauQ,41.90203900000000203363,12.47502800000000000580,3.518000000000000e+02
1790,41.90212596666800948242,12.47503349997011845574,6.840693559119947e+00,181,,R993McGQhACZ9Td9mSH9lA,41.90212799999999759848,12.47504200000000018633,7.370000000000000e+00
1791,41.90220289999999891961,12.47504589999999957683,5.897141909750795e+00,181,,v9Hthk3QgKldJEB7LjA98Q,41.90216300000000160253,12.47504799999999924864,3.586999800000000e+02
1792,41.90229045000320695635,12.47505804991670252946,5.897150025411324e+00,181,,Ylt_dZdHaJteUizqQZiYaQ,41.90225699999999875445,12.47506399999999970873,2.310000000000000e+00
1793,41.90237800000512180532,12.47507019986672460732,5.897158139525192e+00,181,,YPll8RS9Xmp6Ef2mSPCIvw,41.90239600000000308455,12.47508599999999923114,5.980000000000000e+00
1794,41.90246555000576478278,12.47508234985006581041,5.897166253665943e+00,181,,1tHhlOZTs8Ma5OB52KCSEw,41.90245500000000333785,12.47509600000000062892,2.429999800000000e+00
1795,41.90255310000512878332,12.47509449986672436239,5.897174368174558e+00,181,,5B78fNUsWQ6-Bri9wldH5Q,41.90255100000000254568,12.47511199999999931265,3.597299800000000e+02
1796,41.90264065000321380694,12.47510664991670203960,5.897182483945699e+00,181,,UnBNGCIVV7N2lnv8tmqWIA,41.90265000000000128466,12.47512799999999977274,1.400000000000000e-01
1797,41.90272819999999853735,12.47511880000000061841,5.915416040461905e+00,181,,3voa-55LD7aEL0_9gMCNng,41.90274999999999749889,12.47514499999999948443,3.584100000000000e+02
1798,41.90281439999999690826,12.47513080000000051939,5.889471799865917e+00,181,,-vqxXxdoVFTsRMLzEoiV7Q,41.90281800000000345108,12.47510300000000071918,2.637299800000000e+02
1799,41.90292840000000040845,12.47514660000000041862,5.889471799865917e+00,181,,Liuj3eKxHCjoIVBTeNLINA,41.90292600000000078353,12.47517200000000059390,3.575500000000000e+02
1800,41.90246530000000291238,12.47682589999999969166,2.563760058966257e+02,182,,fUJPxVqG4HBFYbJfKKEsIQ,41.90248499999999864940,12.47683699999999973329,2.666500000000000e+02
1801,41.90244550020904057419,12.47671613986385708017,2.563759325870298e+02,182,,nBHEUYL2HxJdZNwa4xE7vQ,41.90245999999999781949,12.47666100000000000136,2.563200000000000e+02
1802,41.90242570031355029414,12.47660637979578623913,2.563758592881734e+02,182,,p-Wom2Kb3x1OYB3Mwk9gEw,41.90244100000000315731,12.47657099999999985585,2.586100000000000e+02
1803,41.90240590031355338851,12.47649661979578361581,2.563757859885717e+02,182,,gb8dcF2Sd5oQo4PYZWQr_g,41.90243000000000250793,12.47652500000000053149,2.561999800000000e+02
1804,41.90238610020904275189,12.47638685986385631566,2.563757126704025e+02,182,,6cUwTiq_2_Zt5Qvt4j6ysQ,41.90240200000000214686,12.47640999999999955605,2.534800000000000e+02
1805,41.90236629999999706797,12.47627710000000078594,2.500990583886670e+02,182,,_nCmEpyUGD94W-XYVVOqUQ,41.90237499999999926104,12.47629500000000035698,2.519899900000000e+02
1806,41.90233200007029523704,12.47614979993161732352,2.500989733693472e+02,182,,Ufj0jtwG6AhxKPDFbOBPjA,41.90232499999999760121,12.47611999999999987665,2.528700000000000e+02
1807,41.90229769999999831498,12.47602249999999912689,2.501350787101823e+02,182,,TDJkmHOk8H6vYDCc1SxqdA,41.90229899999999929605,12.47602299999999964086,2.461899900000000e+02
1808,41.90225540000000137297,12.47586519999999943309,2.501350787101823e+02,182,,nsaD5fCGFc1luCtcBTOLgQ,41.90225900000000081036,12.47587200000000073885,4.887999700000000e+01
1809,41.90147950000000065529,12.47622729999999968697,2.880915439488655e+02,183,,vcP1zxQgOslq17YRGS9DYQ,41.90151500000000339696,12.47622699999999973386,1.233400000000000e+02
1810,41.90150789999999858537,12.47611050000000076921,2.880535549310447e+02,183,,tpbSefQfX_i9dlC47zlaAA,41.90155699999999683314,12.47606900000000074158,1.105700000000000e+02
1811,41.90153250008921048675,12.47600910007813190816,2.880534872017922e+02,183,,gJ2-U1u2eRhtbWES4Ftjdw,41.90156400000000047612,12.47602000000000010971,2.779499800000000e+02
1812,41.90155710008920664222,12.47590770007812999154,2.880534194847664e+02,183,,EUSFIEBBpODF8ew8LmREnQ,41.90158300000000224372,12.47588700000000017099,2.811000000000000e+02
1813,41.90158170000000126265,12.47580630000000034840,2.789934119898420e+02,183,,XCtwvRovWEUrylamlFPbMA,41.90159100000000336195,12.47583400000000075636,1.004099960000000e+02
1814,41.90159416676383585809,12.47570046670799115418,2.789933413275513e+02,183,,mYtzjUZXzCMmneZSIgSquQ,41.90160900000000054888,12.47572300000000034004,1.000000000000000e+02
1815,41.90160663343051083984,12.47559463337465857080,2.789932706246245e+02,183,,JKNveb1CxMx0RlzGSPS_7g,41.90162099999999867350,12.47559799999999974318,9.575000000000000e+01
1816,41.90161909999999778620,12.47548880000000082191,2.770269783528511e+02,183,,cQlmgIixB2L2vRzp8zxmxw,41.90163100000000184764,12.47545900000000074215,9.490000000000001e+01
1817,41.90162509999999684851,12.47542340000000038458,2.770469217105738e+02,183,,Q2v2NdJZvOt2NMXYXBMlZg,41.90159799999999989950,12.47542400000000029081,1.060000000000000e+00
1818,41.90163560016949872988,12.47530927505629883001,2.770468454818906e+02,183,,lu8WcF0xl7NBKgRF5iLJPg,41.90164299999999997226,12.47530899999999931538,2.757599800000000e+02
1819,41.90164610022599589456,12.47519515007506640814,2.770467692653886e+02,183,,m8dIHOya1Eh4FEw4t0I0rw,41.90164800000000155933,12.47525199999999934164,2.753400000000000e+02
1820,41.90165660016949544797,12.47508102505629956624,2.770466930492639e+02,183,,Jb97b0C4kCxHyHbFWoW2DA,41.90166299999999921511,12.47508099999999942042,2.756699800000000e+02
1821,41.90166709999999739011,12.47496690000000008069,2.770466930492639e+02,183,,lhr9JwaAHvhrG1mPEhIzeA,41.90166399999999669035,12.47499000000000002331,3.589000000000000e+02
